record_ID,units_sold
225845,121.96380145302021
225846,65.20919208124849
225847,58.69760611919071
225848,20.059700808877025
225849,26.829234766443488
225850,35.81773256950632
225851,27.601548913749184
225852,92.74711158524653
225854,13.349828738294919
225855,114.03096215357064
225856,99.07533721539917
225858,39.921605305381945
225859,35.94767870981991
225860,83.37010772571519
225863,12.592140903295604
225864,57.928441505804415
225865,29.893790389583287
225866,54.47188528677004
225867,8.98495072468193
225868,3.98495072468193
225869,50.715483856256476
225870,28.074216992156888
225873,14.555319354989322
225874,13.63167395154259
225877,174.17519284600695
225878,91.98751632542191
225879,91.00569151411464
225880,17.933563041548933
225882,76.8489765642358
225883,89.27089353560305
225884,154.6203483225833
225886,101.09455928190565
225887,58.539745383976545
225888,98.51250262220867
225889,23.118910447961213
225890,10.035664069294183
225892,70.52612819147969
225893,57.85339311976549
225895,9.459956570576553
225896,15.373993162721916
225897,24.11322140028234
225899,38.17852707212756
225902,39.425704998492144
225906,17.365714342186198
225907,36.01908037763036
225908,28.380776652245046
225909,13.624217312186346
225910,16.624217312186346
225911,20.64285424790786
225912,57.36677539890507
225913,25.882244789883107
225914,33.624266873155676
225915,21.035664069294185
225916,17.035664069294185
225918,35.619407815455496
225919,37.87598926559163
225920,42.20431521418017
225921,14.806934782861852
225922,30.189218053842577
225923,22.183629214289603
225924,42.425704998492144
225925,39.425704998492144
225927,6.365714342186198
225928,24.045153782068326
225929,22.48552798684282
225930,11.624217312186346
225933,43.21106205229087
225934,12.79899841121608
225935,21.826190728979714
225936,19.035664069294185
225939,30.50516242888811
225940,28.232586313452778
225943,15.029365508440144
225946,48.00941201695485
225947,23.143041781315638
225950,19.365714342186198
225951,54.23960323946966
225952,39.138894022286976
225953,10.624217312186346
225956,110.84389958570414
225957,52.92234136417695
225958,81.35031406688557
225959,38.584798095209976
225960,48.57956154234706
225962,57.19444317890411
225963,57.01098651362145
225964,40.60341315015629
225965,14.806934782861852
225966,22.615884552894038
225967,20.183629214289603
225968,26.014704731150548
225969,36.57470500973662
225970,46.64021244051642
225973,14.365714342186198
225974,37.01908037763036
225975,25.89690312909831
225977,20.64285424790786
225978,43.21498821104335
225979,34.40160179577475
225980,13.370346353444505
225981,10.258094794872477
225982,23.909437107646742
225985,20.107274617736337
225990,10.447416082453556
225991,15.365714342186198
225992,31.045153782068326
225993,21.680134390158944
225994,9.624217312186346
225996,31.202796667822746
225997,11.79899841121608
225998,15.826190728979714
226001,15.258094794872477
226002,13.826190728979714
226005,5.261405045319806
226006,109.78505897141534
226007,61.11830254672385
226008,51.1607355835992
226010,54.5560256684569
226011,55.5560256684569
226012,114.4873301965127
226015,60.54576797531909
226016,37.70626943506148
226017,49.60430230660452
226018,8.035664069294183
226020,45.73829216979549
226021,29.12493033676914
226022,39.41082395948791
226023,19.298934360879322
226024,10.606032699601577
226025,40.92416837765442
226026,21.476340600302162
226028,59.511057945479116
226029,63.27823899391225
226030,28.09149249782768
226032,25.99839205443217
226033,38.9723186499942
226034,38.63494439917364
226038,51.60430230660452
226039,42.355793213392275
226040,37.61408614701948
226041,32.72610062657488
226042,40.80722882078827
226043,50.56538603082423
226044,15.22791703369689
226046,27.84236620528634
226047,39.425704998492144
226048,34.75880485026572
226051,21.365714342186198
226052,26.099966601097627
226056,68.67511124136512
226057,29.882244789883107
226058,53.15944738209167
226059,28.902499611190848
226060,23.118910447961213
226061,39.01049100831983
226062,45.87598926559163
226063,39.60341315015629
226065,16.7160476022333
226066,13.261405045319805
226069,53.00941201695485
226070,63.564557092442
226071,37.864344839688364
226073,25.045153782068326
226074,49.684458163982505
226075,38.87082972466034
226076,14.624217312186346
226077,27.707463690853373
226078,26.225556395520947
226079,94.27132318299691
226080,33.755396705698146
226081,45.243916318610275
226082,27.902499611190848
226083,24.902499611190848
226085,50.639298103416955
226086,40.3753247548955
226087,38.80722882078827
226088,12.038974319741513
226089,12.185050448766539
226090,29.258584409412947
226091,13.411503662299836
226093,24.45177840293011
226094,22.78487825470369
226098,27.045153782068326
226099,24.888876284783194
226103,39.21106205229087
226104,50.87138487082718
226105,14.370346353444505
226108,22.638423175388418
226109,30.13652040819718
226112,16.792402198786565
226113,164.5271314261058
226114,105.55399179040218
226115,62.78495725633005
226117,41.9723186499942
226118,45.9723186499942
226119,101.97189843372044
226123,88.30916364449666
226124,48.60679125708607
226125,68.36423329721548
226126,23.118910447961213
226127,14.035664069294183
226128,47.76619720086873
226129,48.56538603082423
226130,46.56538603082423
226131,4.459956570576553
226132,8.606032699601577
226133,30.686554901230885
226135,23.476340600302162
226140,139.65226265970014
226141,115.55401024392597
226142,73.72584021739904
226145,64.11117074394406
226146,73.8489765642358
226147,151.3490186831844
226148,24.707463690853373
226151,56.15944738209167
226152,48.03251005790291
226153,68.22133587467133
226156,55.321342276355885
226157,36.80722882078827
226158,36.41614562792393
226160,12.606032699601577
226161,15.450347759275182
226162,24.69306466893903
226164,93.23568424285465
226165,79.80602776586252
226166,41.25373165297658
226168,25.045153782068326
226169,41.01908037763036
226170,52.56985860657136
226171,20.624217312186346
226172,12.624217312186346
226173,15.642854247907858
226174,90.66319097325061
226175,28.882244789883107
226176,47.652212056018044
226177,38.584798095209976
226178,36.584798095209976
226179,49.639298103416955
226180,52.27812450016734
226181,38.60341315015629
226182,16.569971473208273
226183,30.20080664168954
226184,23.692239149447303
226185,10.411503662299836
226186,20.18225441677231
226188,18.884252490009047
226189,33.45177840293011
226190,30.78487825470369
226192,14.365714342186198
226193,27.045153782068326
226194,21.48552798684282
226195,25.707463690853373
226197,15.642854247907858
226198,43.21106205229087
226199,17.79899841121608
226200,21.97958022136081
226201,20.258094794872477
226202,28.232586313452778
226203,21.400135999074536
226205,19.02402823906931
226206,16.029365508440144
226207,6.326084417329833
226215,32.12493033676914
226219,91.44469995457372
226220,55.372331409176105
226221,40.62196949413982
226223,30.99839205443217
226224,34.998392054432166
226225,87.01464552087232
226227,48.853623212924205
226228,17.861257355528515
226229,44.26611268930889
226230,13.035664069294183
226232,46.01944426594089
226233,28.12493033676914
226234,31.12493033676914
226237,24.11322140028234
226239,20.476340600302162
226240,63.373731030381414
226241,47.05140490646113
226242,11.365714342186198
226243,26.045153782068326
226244,30.826167768615914
226245,8.642854247907858
226246,61.74647935901279
226247,30.882244789883107
226248,44.42507529313367
226249,32.90249961119085
226250,23.118910447961213
226251,36.81966494625925
226252,45.8468763748135
226253,39.41258708809571
226254,14.038974319741513
226255,16.7160476022333
226256,25.1589499580899
226259,18.820282134362895
226260,37.13145938662505
226261,204.90745534606523
226262,176.07899306360346
226263,119.36416345443297
226266,49.69089955162682
226267,84.26639337463308
226268,138.20035278025998
226271,20.64285424790786
226272,115.35194359169323
226273,62.01316686645292
226274,105.4662289106978
226275,40.59123948285429
226279,61.79476375883226
226280,56.1269724939557
226281,119.32851027784643
226283,13.606032699601577
226284,33.704584876722166
226286,51.242424313970275
226287,10.589062290297218
226289,14.772338963047982
226291,11.365714342186198
226292,40.025521765274675
226294,10.624217312186346
226296,56.38860173323054
226297,19.79899841121608
226298,31.874419831513038
226299,11.258094794872477
226300,60.01742790126576
226301,33.23258631345278
226307,97.74849699568014
226308,77.25370071581308
226309,73.00361878188384
226311,42.6304641578092
226312,50.69089955162682
226313,106.31308142522728
226317,57.37321678654939
226318,31.944503734195543
226319,49.06703026957195
226321,39.14383149341594
226322,30.12493033676914
226324,8.459956570576553
226326,19.213384449621604
226327,18.476340600302162
226329,112.6414691398715
226330,80.10366949662493
226331,52.57229082754251
226332,31.99839205443217
226333,45.82872881845036
226334,97.16303175251534
226336,72.84696837581915
226337,33.793366597032204
226338,58.934153875325606
226339,30.902499611190848
226340,25.840498613047153
226341,60.6447325396441
226342,52.941945477955116
226343,50.42179619928039
226345,9.606032699601577
226346,17.213384449621604
226347,7.411503662299836
226348,30.457224013754832
226351,19.365714342186198
226356,31.237135456728844
226359,25.05481342208961
226360,41.73239943404779
226361,32.23258631345278
226364,14.261405045319805
226366,47.098641136977875
226367,33.80994192954206
226369,35.50425389055738
226370,33.045153782068326
226371,70.4902543583794
226372,46.491354567629806
226373,18.624217312186346
226374,9.624217312186346
226376,126.07710199562729
226377,39.07557104412714
226378,69.78816938712863
226379,45.514088485895996
226380,32.90249961119085
226383,36.47581798391166
226384,42.264541053268296
226385,32.12493033676914
226387,30.057216810145697
226388,33.13357140669897
226392,26.45177840293011
226394,7.130502489659931
226395,17.365714342186198
226396,44.48043293862104
226397,36.719213048801386
226399,31.707463690853373
226400,23.726100626574887
226401,46.90478560219343
226402,18.724625017807213
226403,22.258094794872477
226405,9.035664069294183
226406,22.258094794872477
226407,18.826190728979714
226408,13.258094794872477
226411,196.01017169662933
226412,152.27081760460638
226413,33.09149249782768
226416,56.41243583691306
226417,54.41243583691306
226418,150.20542885164056
226421,16.64285424790786
226422,77.24178119106125
226423,47.88892022635907
226424,84.70102720085612
226425,16.035664069294185
226426,9.035664069294183
226427,52.62260736932489
226428,38.663638989244426
226429,38.663638989244426
226431,18.137029853068338
226432,21.60461146512464
226434,13.476340600302164
226437,220.83581516121382
226438,30.45177840293011
226439,8.130502489659932
226442,13.365714342186198
226443,41.48043293862104
226444,18.48552798684282
226445,16.624217312186346
226446,19.624217312186346
226447,18.64285424790786
226448,78.31060127969089
226449,26.726100626574887
226450,28.202796667822746
226451,14.035664069294183
226452,13.035664069294183
226454,38.73239943404779
226455,35.13652040819718
226456,18.877952110044284
226457,15.953010911886876
226458,23.692239149447303
226460,74.66004085352044
226461,77.66004085352044
226462,14.13688412405279
226463,17.372095976579057
226464,30.051535416461185
226465,28.895257919176053
226466,52.93555157494403
226467,55.93555157494403
226468,47.446953184591905
226469,61.99962163321472
226470,35.66764321615548
226471,29.2435170911217
226472,15.042045703687043
226473,13.042045703687043
226474,43.244239306653355
226475,44.837161448489816
226476,41.236259384465946
226478,18.72242923662616
226479,16.798783833179424
226481,14.188636051165169
226482,39.05855123280179
226483,42.39165108457537
226485,23.051535416461185
226486,53.31730439829215
226487,25.90328476349117
226490,66.33164110599634
226491,20.731006652200072
226492,35.360271746596204
226495,19.264476429265336
226496,20.832572363372574
226500,18.34541185203994
226501,9.188636051165169
226502,15.729913657951462
226503,27.835753308929156
226504,68.9352091470434
226505,56.19740332675165
226506,24.81632356393492
226507,18.372095976579057
226508,36.651926611940006
226509,32.89525791917605
226510,9.630598946579205
226511,12.630598946579205
226512,13.649235882300717
226513,50.03869021021744
226514,19.678531961423978
226515,29.663842095806565
226517,17.042045703687045
226518,34.65186285428633
226519,23.9158187420396
226520,32.131311971162
226523,9.267786679712664
226524,18.18863605116517
226526,15.305390706639674
226527,73.58670779047048
226528,40.61229668708364
226529,45.36463199642247
226531,33.004773688825026
226532,33.004773688825026
226533,57.699947818735936
226536,19.649235882300715
226537,36.2435170911217
226538,31.950885368588402
226539,35.2435170911217
226540,27.732482260967743
226541,18.264476429265336
226546,72.48895460132525
226547,38.61229668708364
226548,25.325334248942898
226549,41.605164884303846
