record_ID,units_sold
224808,47.65378045766704
224809,23.356987172771436
224810,16.484487682775878
224811,10.992419686180513
224812,12.288709783498744
224813,55.85606625714577
224814,64.25132090387801
224815,38.571647209132
224816,12.56106164016112
224817,14.283841131345987
224819,36.04133441965172
224820,34.918096438532885
224821,16.62384116235379
224822,24.641490727294936
224823,25.07310716544042
224824,76.59895608779182
224825,80.40581327346341
224826,20.816919564289375
224827,9.2033013222422
224828,29.038918230041233
224829,23.478202318264174
224830,33.10849368090939
224831,28.274538406027737
224832,33.80156240069912
224833,56.517298375070595
224834,18.08705726835838
224835,29.384185408636654
224836,14.28285517130971
224837,12.297743060903498
224838,47.24838039682657
224839,38.435965253313476
224840,36.265288934063825
224842,18.650089896704607
224843,31.066610293789907
224845,10.661560860253658
224846,35.11972150528258
224847,35.11972150528258
224849,19.70879765442812
224850,53.02713309533068
224851,24.48682745644633
224854,48.86689807044038
224855,18.96623888658557
224856,30.41199023849775
224858,20.441021259817344
224859,20.922148768292498
224863,6.05412857531444
224864,7.661560860253659
224865,8.857401265483173
224866,15.430559191155108
224867,61.58408515175792
224868,48.61680478416392
224869,27.212157314699546
224870,15.201494379848443
224871,32.24844854440049
224872,24.849571988642243
224873,6.644183083090427
224874,9.733859812473254
224875,8.030149909791483
224876,56.577614410717906
224877,21.507549959846553
224878,21.33477853873182
224880,14.15168886169904
224881,33.99143247957241
224882,20.926820530404218
224883,22.896506815388864
224886,21.40112131641378
224887,6.661560860253659
224889,18.58006355603773
224890,63.586239171198606
224891,56.09354672805405
224892,38.378513282026674
224894,27.044034418963545
224895,25.965264954898345
224896,54.41326597237911
224899,12.030149909791483
224900,20.546485413291453
224901,20.302865357437025
224902,31.384185408636654
224903,35.3927306575551
224904,12.901707869009746
224909,64.58623917119861
224910,49.580424879299606
224911,15.997125502790425
224912,39.08471532294235
224913,43.7711437179476
224916,26.333680650140575
224917,49.60273136638449
224918,44.625511823970605
224921,30.58420125953997
224922,17.483452594987938
224926,12.283872400907354
224927,60.99385921518319
224928,44.82857150860036
224929,25.73341057569607
224931,39.81470627150036
224932,38.9096015797423
224933,46.965207667405174
224934,45.322038856317064
224935,33.14737085718345
224936,55.60416969057594
224939,33.04677829361244
224940,48.72454227272488
224941,22.152104443996464
224943,30.658670362459326
224944,40.557737653718576
224945,6.4108991623370795
224946,25.406685500499183
224949,12.702834354810252
224950,20.991248191314288
224951,10.288009192147442
224952,26.751673167572985
224957,30.047594613616088
224958,18.08705726835838
224960,9.317965460578169
224961,32.01611407214041
224962,18.858841090267777
224965,38.27070338359321
224966,32.59099859417984
224967,4.288009192147442
224969,8.556005242739925
224971,38.33951000102081
224972,32.66933081930743
224973,28.540923957776023
224974,17.01065409649236
224975,15.87948778688169
224976,34.66192187249659
224977,21.223280052140034
224978,18.858841090267777
224981,17.02979298363451
224983,13.139894228433356
224985,47.447595415030534
224986,58.625104798161416
224987,25.40738113812079
224988,11.210003533489614
224990,13.79531246672712
224991,33.31268570227608
224992,21.629723873309032
224993,11.644183083090427
224994,13.030149909791483
224995,58.26552449761071
224996,24.558717821751976
224997,32.106472579138604
224999,8.297743060903498
225000,32.44790049361785
225001,34.28456563075307
225002,27.33722902424347
225004,20.57933495152267
225005,24.6880008377313
225008,21.839726636269432
225013,36.78428577542313
225014,16.17688041954066
225015,11.644183083090427
225016,16.315604538451446
225017,20.153205709030658
225018,44.28226551358567
225019,42.44473803530616
225020,18.843283358171348
225021,16.899710186556362
225022,23.191495214304936
225026,18.117964209554472
225027,33.38956007072201
225028,28.51612680060855
225029,12.129271079313506
225030,5.249092747441403
225031,24.205453448287265
225032,15.88169111796001
225033,9.60526663838439
225034,9.991233465085445
225035,68.0146122371847
225036,14.466396097674151
225037,29.032997431282
225038,12.389992925808132
225041,42.52110321614861
225042,32.82397496855914
225045,26.17107557343352
225047,56.11728844771436
225048,65.70966840372978
225051,14.628929243447903
225052,33.942482257242666
225053,31.850587123919418
225054,8.645198218367602
225055,13.734874947750427
225056,12.031165045068658
225057,55.598285918934266
225058,31.384942332820327
225059,35.04348224914371
225060,28.176406232602496
225061,23.39700518952992
225062,34.35850816596867
225063,22.49699754860339
225064,27.555630839451823
225066,14.065447139050491
225067,28.701350864411346
225068,20.101533839234236
225069,132.49067243618475
225070,118.00952732043247
225071,46.199321928225515
225073,55.78940254820225
225074,62.52436850185558
225075,88.774166424107
225078,22.59958666165338
225079,63.48603534226539
225080,68.61567844723919
225081,69.06726771687605
225084,73.30794960802422
225085,37.86589213766514
225089,43.2267605203029
225093,49.94758713576473
225094,52.1112653034528
225095,16.292324469631048
225097,11.317793025602418
225098,27.486514394247894
225099,20.24587973443772
225102,53.40090617163626
225103,110.4192944029107
225104,29.487728930090483
225105,26.84355699133376
225106,30.25212120275723
225107,35.94080359316964
225108,13.6475684193819
225112,14.952325400663392
225114,20.444590944903975
225115,24.1719299892847
225117,10.618615027799995
225118,24.260589775550326
225119,72.79142686249082
225120,23.626167101395456
225123,113.34915148006667
225124,27.426728483658295
225125,26.404828190165166
225126,18.95894072796662
225127,51.95595578174405
225128,35.73937722742415
225131,31.988977004990424
225134,38.20331096451449
225135,48.88940696370305
225136,26.567724698799676
225138,16.904808056015508
225139,43.92947027822047
225140,42.25408498112847
225141,23.869303818888586
225142,32.12256601823186
225143,29.92565761156109
225144,51.27967321536305
225145,34.937131637831705
225146,38.97476153736442
225147,20.673205427383422
225149,30.404693041851715
225150,26.56434060398095
225151,16.922514306516888
225152,25.459793697118542
225153,29.235764834972457
225154,33.738421792045784
225156,67.95241278285559
225157,63.95241278285559
225160,21.979753196432856
225161,32.098504595925164
225162,43.14277439855029
225164,38.708607703807175
225165,24.5790744621382
225166,38.65360493036969
225169,44.08521355236766
225173,43.791362861207006
225176,88.17968428074684
225177,75.06758897974234
225178,32.52013698645537
225180,33.94898624511855
225181,60.30257800593407
225182,66.86660055160468
225186,39.01191827712427
225187,43.19738592445823
225188,42.28144511883447
225189,56.83456828857232
225190,42.62511726189257
225191,20.86584957129534
225194,42.42997506600849
225196,194.32947303772437
225197,132.74132040221926
225198,49.06704757892601
225201,51.65032286614875
225202,77.33419425236184
225203,93.32633558321419
225205,75.01573383340244
225206,88.05238241795715
225207,94.46384199799859
225208,48.01924178381996
225209,31.65777472351827
225211,60.453845793347746
225212,53.849024991893586
225213,37.11366586151004
225214,30.812883901013876
225215,26.68406167578982
225216,45.28290727629592
225217,5.934401041228016
225218,22.809040231065477
225221,248.9001400101488
225222,189.89248226661718
225223,54.49599409014575
225224,8.845723154870715
225226,74.38384960693406
225227,96.63513815343266
225228,121.35626158567267
225232,71.21970765583669
225233,50.806170491829945
225234,85.27299361964086
225235,19.66231858883856
225236,14.085155517702907
225238,88.57892919667957
225239,44.28186417986003
225240,30.47639755315653
225241,31.0351729969642
225242,38.2912982926765
225243,56.31877274000141
225245,15.071284857706763
225249,25.690421819264863
225250,18.841943374309718
225251,8.877031320295739
225252,9.666574816694718
225253,11.388675297720253
225254,35.547811816485854
225255,18.651040082271127
225258,54.47012153182108
225259,22.559406229163322
225260,22.115042458986963
225261,13.881498079631587
225262,26.058819743891238
225264,33.21991783427067
225267,25.365032401998768
225269,22.523994558731804
225270,32.480718179594284
225272,11.222248037187194
225273,25.685912012612736
225274,11.575522898839102
225277,36.015872994112165
225278,35.522306644389346
225279,11.586044536233738
225282,21.62771779945746
225283,43.645383931690134
225284,30.481772776858794
225286,8.718045185512803
225287,17.989646589720017
225288,11.70046808483958
225291,6.422774962815007
225293,11.760000059296967
225295,11.438505905227805
225297,20.464184380222534
225300,113.26789563323605
225301,80.25372304195686
225302,51.401669635154704
225303,29.707613844168137
225304,46.67692389435751
225305,55.19210378884913
225309,48.93310552062708
225310,36.71158879265896
225311,48.186976494005464
225312,27.621544048631222
225313,7.316080686575595
225314,46.626223320758164
225315,31.668665171673375
225317,31.032922231341697
225318,31.70019628555264
225319,40.602118983454105
225322,73.18333795172828
225323,35.710578346796474
225326,30.05915681026069
225327,29.58412851336751
225330,38.84549101659122
225331,25.240075739188118
225332,47.87190924211916
225335,34.925611299324245
225336,20.464184380222534
225337,9.732992655125408
225340,38.05012768575543
225343,131.82407639635824
225344,77.97936412929403
225345,39.2496998381411
225347,36.54902318224065
225348,50.83419897892712
225349,74.23732487778531
225352,59.824054664233074
225353,38.18396322796362
225354,64.33755170533195
225355,23.72457130497818
225357,45.626223320758164
225358,33.57593147389071
225359,15.3147373811036
225361,25.343269047783693
225362,39.50455539571999
225364,22.956076299238255
225365,21.523994558731804
225370,26.17860873803306
225371,12.209274732862095
225374,11.12908574057049
225375,55.69125724131966
225376,23.682951026238964
225377,22.82251202156395
225378,5.447246996186267
225380,16.189865896839308
225382,36.053490573737605
225384,23.463470353158634
225387,34.43423613338718
225388,32.98909855946438
225391,14.051025354982954
225392,16.109711464426535
225394,49.48660563984348
225395,19.929426752911365
225396,32.66215472028255
225397,26.19372872299742
225398,21.366134223659724
225399,29.635618210724402
225400,28.051200691358968
225401,25.671095453862456
225403,12.384869193413738
225404,18.883661617220675
225406,12.55287172449603
225407,24.97643610397952
225408,16.05495539686933
225412,14.459600224259782
225413,37.51826489731398
225414,23.15205780050777
225415,21.415096886860738
225416,14.443294721856947
225417,13.372448132320294
225418,38.859920110687824
225419,27.109766270889043
225420,23.357669614414004
225423,24.64899230073752
225424,24.760087582350806
225425,20.39680186713938
225428,169.81428527143785
225429,106.0308688995505
225430,86.13763469635693
225431,31.242721351908195
225432,22.672567565187876
225433,76.87160552524483
225434,121.21072289624561
225435,119.82429142787964
225437,4.076158035002064
225438,9.372448132320294
225439,139.65165626215838
225440,86.58820615869844
225441,142.58176599501496
225442,41.8091116538529
225443,14.5594430783254
225446,88.14759736382523
225447,59.4335374578667
225448,34.104915173466466
225450,41.38827253708235
225451,58.11787149829175
225452,7.128587479186015
225453,25.306663407456245
225454,48.00064548411252
225456,65.32021829308945
225457,51.56255063049121
225458,27.999075890421455
225460,33.73073582045907
225461,44.0984328303682
225462,49.83070704910463
225463,12.986481305619238
225466,35.44884143410828
225467,71.17854536068913
225468,55.29168780562253
225469,56.12025364639732
225470,28.56970094150669
225471,18.558099772853403
225473,37.253979532818434
225474,39.785063480971445
225475,87.97784561234624
225476,78.4637918810561
225477,38.01555118023955
225478,30.36160229541832
225479,52.4909131133688
225480,61.68782278553134
225484,42.13098377259015
225485,46.483071282283234
225486,48.16809418174252
225487,61.1368835805785
225488,35.86890788394107
225492,36.74348314776432
225493,4.706821634072121
225495,214.59029650769537
225496,169.04760898161493
225497,94.65649609759582
225500,68.09800585936078
225501,106.3746549070404
225502,120.28987680587058
225503,9.40362391409596
225505,106.26696563645044
225506,68.81107699895061
225507,131.4405539977451
225508,32.73761780056753
225512,102.37300816397212
225513,73.20156851403566
225514,48.19005775988528
225516,78.10514648375852
225517,70.34175032205049
225518,27.176194162486517
225521,88.12477711687059
225522,71.39284488152117
225523,19.81618033215109
225524,17.84395463955971
225525,31.68323458918442
225526,36.735342848073024
225527,14.691946071386662
