record_ID,units_sold
224228,44.959940476190475
224229,53.35413915945166
224230,49.79375
224233,14.613333333333333
224234,46.53125
224235,26.432315843878342
224236,64.7
224237,16.14776206033905
224238,12.9225
224239,41.11833333333333
224240,29.069375
224243,20.44375
224244,53.71041666666667
224248,134.74729166666665
224249,94.81160714285714
224250,103.69577380952381
224251,10.019166666666667
224253,79.685625
224254,85.26984623015873
224255,127.69666666666667
224257,95.15416666666667
224258,72.58971726190477
224259,91.6125
224260,18.69208603845073
224261,13.78775565379883
224263,103.81875
224264,54.42084325396826
224266,43.36875
224267,88.94375
224268,103.1
224270,35.01505240362923
224273,32.373906142180374
224277,14.015753205128204
224278,38.90285173160173
224279,21.616666666666667
224280,9.475
224281,13.491666666666667
224282,13.99529761904762
224283,38.276250000000005
224284,24.36486111111111
224285,39.20485615079365
224286,19.075758962346132
224287,19.69114586565869
224289,38.068081085581085
224290,41.017866751288686
224291,29.504812463965187
224292,17.649583333333332
224293,8.9375
224294,28.491458333333334
224295,25.593002603561708
224296,28.034569110191832
224298,11.10709393037518
224299,32.25031197968698
224300,20.427083333333332
224301,11.538541666666667
224304,73.37625
224305,16.103625992063492
224306,29.35625
224307,11.147099550575126
224310,27.875096543336866
224311,24.253041079254125
224314,7.850000000000001
224317,36.54306823282926
224318,38.046819534632036
224320,8.865982142857142
224321,47.79125
224322,34.53297619047619
224323,7.161666666666667
224326,113.25625
224327,35.95625
224328,98.93741071428572
224329,43.54056895213919
224330,42.218274447162315
224332,53.06625
224333,59.84922424797425
224334,33.12926905729144
224335,15.268080357142857
224336,21.53333333333333
224337,9.612499999999997
224339,22.735833333333332
224340,36.45625
224341,71.6125
224344,9.781646825396827
224345,39.424419642857146
224346,16.194141865079366
224348,11.4625
224349,27.59154761904762
224350,40.338839285714286
224351,11.5
224352,20.21151785714286
224353,18.11875
224356,19.9375
224361,12.0375
224362,20.013794642857142
224363,28.557403412559662
224364,15.101875
224365,8.538333333333332
224367,29.32875
224368,13.733229166666666
224369,19.70770337301587
224372,7.0144166666666665
224373,9.263238636363637
224376,13.642575757575758
224377,96.2768988997114
224378,75.9875
224379,30.185520833333335
224381,37.516666666666666
224382,67.85654761904762
224383,76.41916666666667
224386,55.00208333333333
224387,40.80597697799809
224388,54.9875
224389,10.350751237496596
224391,41.53541666666666
224392,19.87971699562692
224393,18.263335241147743
224394,88.94375
224395,65.49375
224396,152.17708333333334
224397,7.885258295655791
224399,53.675
224400,52.0125
224401,32.60625
224403,45.945436507936506
224404,39.690535714285716
224405,29.747005208333334
224409,21.141666666666666
224410,29.46077497952498
224411,59.30729166666667
224412,32.251041666666666
224413,16.40102746212121
224414,39.44685690679934
224415,22.09166666666667
224417,35.78125
224418,29.609258179524723
224419,39.095257936507934
224422,27.28255807262483
224423,19.966354166666665
224427,65.768125
224428,31.402006300691646
224429,54.50577876984127
224430,31.01807968223355
224431,22.777565195221445
224432,34.64171665140415
224433,36.13396494252515
224434,35.95932995310675
224436,11.297827380952377
224437,14.245833333333334
224440,57.37083333333332
224441,59.635416666666664
224442,21.70124007936508
224444,19.989293170530594
224445,52.89833333333333
224446,36.97291666666667
224447,12.7375
224448,21.825
224449,22.429166666666667
224450,78.62291666666667
224451,28.916925403882484
224452,58.61666666666667
224453,29.330521597988035
224454,29.330521597988035
224456,43.593067279942275
224457,31.009360119047624
224458,39.08808396734994
224459,7.933333333333337
224460,16.48333333333333
224461,34.414791666666666
224462,8.969163822288824
224464,19.46142857142857
224465,28.38595553343715
224469,14.977500000000001
224470,20.239285714285714
224474,43.426875
224475,38.8125
224476,31.877425595238098
224479,19.017957887802872
224480,19.877045103304326
224483,14.64375
224484,157.60625
224485,108.72833333333334
224486,46.32604166666667
224488,44.752132936507934
224489,49.4625
224490,94.42333333333333
224494,96.50610119047619
224495,60.40625
224496,92.5375
224497,31.01807968223355
224498,16.14776206033905
224499,43.80236111111111
224500,50.442083333333336
224501,27.070175844805586
224502,17.8125
224503,35.05
224504,71.86875
224506,23.521296418208
224511,130.80416666666667
224512,82.36875
224513,50.899166666666666
224516,55.55
224517,65.94291666666666
224518,95.57291666666667
224519,10.43625
224522,53.91258928571428
224523,51.29410120225469
224524,63.96160714285714
224527,36.0325
224528,26.06651424963925
224529,15.164690056402202
224531,72.1
224532,47.94791666666667
224533,41.7125
224535,92.27375
224536,59.635416666666664
224537,31.204281053709988
224539,20.739260461760463
224540,44.325
224541,62.0975
224542,16.54375
224543,11.446875
224544,20.1625
224545,88.46961309523809
224546,25.542538637832756
224547,61.66875
224548,30.75179921823817
224549,44.58657738095238
224550,41.7536773989899
224551,46.17055068915571
224552,33.05781194642257
224553,17.87875
224554,50.0625
224555,44.98125
224556,12.570640956265956
224557,16.518531746031744
224559,20.55
224560,38.55732548701299
224561,21.21297709235209
224563,16.091142711455213
224564,21.665104166666666
224565,21.24375
224566,14.7
224567,16.292708333333334
224568,75.4875
224569,19.36139363783358
224570,34.353660714285716
224571,40.95415178571429
224572,30.0454368111338
224573,20.62983397178877
224575,13.600000000000001
224576,16.597083333333334
224577,6.081354166666666
224585,22.652083333333334
224589,76.11861607142858
224590,59.50598214285714
224591,40.417470238095234
224593,21.725942460317462
224594,35.10427083333333
224595,47.34761904761905
224596,44.73023809523809
224597,22.668834331518156
224598,36.41875
224599,13.26470905830281
224601,24.584791666666668
224602,21.297968705771403
224603,11.987951031811326
224606,47.94791666666667
224608,10.598978357138492
224609,56.61145833333333
224610,34.47864735550397
224611,7.915431547619047
224612,26.978678795673282
224613,17.652382998945498
224614,5.5859375
224615,56.09791666666667
224616,31.402006300691646
224617,31.578125
224618,17.817530599130833
224619,17.817530599130833
224620,50.937083333333334
224621,33.385806107168776
224622,35.20543583563039
224623,15.611696428571427
224624,15.268080357142857
224625,17.105624999999996
224627,36.58125
224628,52.125
224629,208.63125
224630,136.13125
224631,108.925625
224634,60.138030303030305
224635,109.09458333333333
224636,108.71375
224639,16.93125
224640,100.9735119047619
224641,63.28364583333333
224642,102.0625
224643,38.134249533146594
224647,77.93333333333334
224648,43.6288115530303
224649,43.2
224651,17.375
224652,87.6125
224654,18.76815990859708
224655,26.14375
224657,11.906336996336996
224659,15.152083333333334
224660,24.206781294846795
224662,12.620833333333334
224664,57.94291666666666
224665,13.353235081911553
224666,37.55625
224667,15.196825396825396
224668,55.53854167944628
224669,30.236751376861516
224675,91.55
224676,92.48236607142857
224677,70.43333333333334
224679,40.66338474025974
224680,55.76541666666667
224681,75.83208333333333
224685,60.505
224686,42.619546332046326
224687,52.25
224689,36.251736111111114
224690,36.48615056818182
224692,17.8125
224694,98.45
224695,10.734489922962613
224697,130.00625
224698,70.01738095238095
224699,65.41
224700,29.639583333333334
224701,57.4396875
224702,46.5125
224704,45.674734359159025
224705,33.46404319719238
224706,74.175
224707,60.7625
224708,20.0875
224709,40.39791666666666
224710,26.582216915029417
224711,21.2363385700242
224713,16.575
224714,88.54375
224715,3.6833333333333336
224716,15.715490332560226
224719,13.275543890502773
224723,32.2625
224726,20.1
224727,40.023077685371106
224728,40.216552128427125
224730,11.297827380952377
224732,32.0841931480757
224733,34.47864735550397
224735,34.03645833333333
224736,24.931701492951493
224737,71.88333333333333
224738,26.058928571428574
224739,11.335416666666667
224740,7.152083333333334
224742,142.06916666666666
224743,44.986611019681675
224744,66.07303260975137
224745,49.44292905011655
224746,38.067069384219664
224749,42.72553571428571
224750,21.403941822066823
224751,27.28198380576
224753,7.933333333333337
224754,20.0478125
224758,22.511723484848485
224760,11.39015873015873
224761,13.010725732600731
224762,57.876622023809524
224763,26.52157738095238
224765,19.78441964285714
224766,18.16875
224767,35.037447916666665
224768,28.08247737300574
224769,19.56875
224771,11.147099550575126
224772,31.34987103174603
224773,18.276988636363637
224774,12.800188492063493
224777,200.325
224778,134.60833333333332
224779,44.380692536630036
224782,59.032827380952384
224783,88.988125
224784,103.275
224787,10.465625
224788,69.04794642857144
224789,44.841680291752354
224790,79.1125
224791,17.817530599130833
224792,13.310702761076213
224793,42.830416666666665
224794,30.54903273809524
224795,21.2363385700242
224797,97.4875
224798,88.94375
224799,12.14480871342778
224802,140.625
224803,25.760033872377623
224804,14.56982142857143
224807,13.51142361111111
224808,48.34446428571429
224809,21.150982142857142
224810,16.292708333333334
224811,7.1395833333333325
224812,12.7375
224813,48.33125
224814,67.18125
224815,38.825
224816,13.310702761076213
224817,17.410404352591854
224819,33.66512835367434
224820,40.96675120756809
224821,12.589583333333332
224822,18.49375
224823,20.093333333333334
224824,86.99395833333334
224825,79.575
224826,16.320507166444663
224827,12.64817325036075
224828,24.757979416416916
224829,22.969527364996114
224830,28.33791666666667
224831,34.75875
224832,26.483333333333334
224833,22.85416666666667
224834,25.106838217896655
224835,37.94577380952381
224836,17.410404352591854
224837,13.310702761076213
224838,41.7536773989899
224839,40.948410308860815
224840,35.19753791128553
224842,9.096458333333334
224843,17.74
224845,10.093040223665223
224846,36.33523528554778
224847,32.0841931480757
224849,15.771875
224850,58.825
224851,24.095550595238095
224854,50.44175102675103
224855,19.267142583007676
224856,37.12606105699856
224858,29.693807615995116
224859,20.47946516053447
224863,9.063541666666666
224864,9.50361607142857
224865,29.74375
224866,26.291666666666668
224867,57.96646709193584
224868,50.1300551929688
224869,28.513322961760462
224870,16.496099074536573
224871,32.65342757936508
224872,24.281444597069598
224873,5.5859375
224874,12.439583333333333
224875,12.064583333333333
224876,34.185833333333335
224877,20.62670937089628
224878,22.375
224880,17.410404352591854
224881,38.068081085581085
224882,22.405786288874523
224883,22.299620162028354
224886,14.419583333333335
224887,4.6802182539682535
224889,23.4125
224890,73.79455357142857
224891,60.10625
224892,40.1125
224894,27.54625
224895,25.136522211448682
224896,55.2
224899,17.18125
224900,26.124583333333334
224901,19.927289307914307
224902,31.813184523809525
224903,24.584791666666668
224904,17.410457875457876
224909,71.73125
224910,51.30625
224911,21.09401830808081
224912,45.94702380952381
224913,44.60520833333333
224916,24.324583333333333
224917,55.339999999999996
224918,50.8425
224921,25.647916666666667
224922,19.87971699562692
224926,12.14480871342778
224927,72.8625
224928,42.76145833333333
224929,30.064285714285713
224931,48.2625
224932,34.64079395702122
224933,54.785
224934,58.16990936147186
224935,40.06382912328684
224936,33.18125
224939,29.59854166666667
224940,53.64058044799628
224941,17.740187903395622
224943,35.7125
224944,40.51875
224945,7.159186735406395
224946,34.346875
224949,11.860155538905538
224950,19.425631459023002
224951,12.85702380952381
224952,28.59404761904762
224957,30.188541666666666
224958,25.106838217896655
224960,14.824488636363636
224961,38.874583333333334
224962,18.903464805477274
224965,40.02035040601169
224966,37.77314667970918
224967,11.7
224969,6.95752128015818
224971,38.553958333333334
224972,40.4375
224973,23.85625
224974,19.69114586565869
224975,16.14776206033905
224976,39.01696428571429
224977,21.91792580855755
224978,18.903464805477274
224981,16.23125
224983,18.2375
224985,44.077083333333334
224986,61.797916666666666
224987,34.91875
224988,12.58125
224990,13.668055555555554
224991,35.59375
224992,22.66528030996781
224993,10.919375
224994,9.475
224995,49.922916666666666
224996,27.94747023809524
224997,34.14228174603175
224999,13.26470905830281
225000,35.82400297619048
225001,34.59388386588225
225002,30.236751376861516
225004,14.119791666666668
225005,20.01375
225008,22.779349192474193
225013,39.424419642857146
225014,19.94375
225015,20.177083333333332
225016,16.665625
225017,23.9125
225018,51.0675
225019,47.677499999999995
225020,16.052053571428573
225021,17.94830357142857
225022,18.276988636363637
225026,16.360416666666666
225027,32.373906142180374
225028,29.160066964285715
225029,14.10763888888889
225030,9.05
225031,24.98859832875458
225032,15.471311154123654
225033,6.737499999999999
225034,7.1395833333333325
225035,68.43791666666667
225036,16.464163093850594
225037,29.462614957507274
225038,13.310702761076213
225041,45.259098607104235
225042,35.20543583563039
225045,20.02125
225047,40.90741567460317
225048,52.01633585164835
225051,17.501041666666666
225052,39.19846726190476
225053,28.303255208333333
225054,12.289583333333333
225055,14.232797619047618
225056,8.845833333333333
225057,53.620357142857145
225058,32.873675064206914
225059,33.97083333333333
225060,29.330521597988035
225061,23.1123144398571
225062,38.068081085581085
225063,13.725
225064,25.91283806076245
225066,18.3875
225067,8.3125
225068,9.885416666666668
225069,151.88333333333333
225070,117.60541666666667
225071,64.1625
225073,58.80811011904762
225074,47.647193292818294
225075,86.30833333333334
225078,23.140625
225079,49.987818587662346
225080,61.8875
225081,72.4
225084,43.98958333333333
225085,35.786160714285714
225089,72.1
