record_ID,units_sold
224560,40.34242081642151
224561,23.974913597106934
224563,14.303765058517456
224564,23.743377834558487
224565,17.9701988697052
224566,15.94078916311264
224567,17.94078916311264
224568,53.031176924705505
224569,16.94078916311264
224570,22.41932189464569
224571,34.79180097579956
224572,28.296013712882996
224573,23.296013712882996
224575,26.715460300445557
224576,25.715460300445557
224577,9.381321907043457
224585,26.532238602638245
224589,84.55900812149048
224590,54.74882912635803
224591,32.126917600631714
224593,22.549896240234375
224594,46.23418712615967
224595,56.031176924705505
224596,38.892778396606445
224597,17.94078916311264
224598,39.532238602638245
224599,8.948949098587036
224601,39.78364133834839
224602,19.948949098587036
224603,11.948949098587036
224606,38.7114200592041
224608,11.031176924705505
224609,64.11963176727295
224610,36.34242081642151
224611,8.303765058517456
224612,25.549896240234375
224613,24.549896240234375
224614,7.94078916311264
224615,60.23518079519272
224616,32.58453252911568
224617,39.27571964263916
224618,20.948949098587036
224619,20.948949098587036
224620,53.680580615997314
224621,33.296013712882996
224622,33.49512243270874
224623,21.94078916311264
224624,21.49127507209778
224625,40.62167453765869
224627,48.02402877807617
224628,53.710039138793945
224629,182.40397834777832
224630,145.2699737548828
224631,110.29038906097412
224634,58.21048045158386
224635,87.2750631570816
224636,100.31745529174805
224639,18.94078916311264
224640,87.21544933319092
224641,56.18850088119507
224642,119.81851696968079
224643,44.680580615997314
224647,85.41581726074219
224648,47.680580615997314
224649,59.09805488586426
224651,32.44576644897461
224652,38.14167022705078
224654,21.031176924705505
224655,29.410808563232422
224657,9.974913597106934
224659,6.549896240234375
224660,28.7595716714859
224662,14.94078916311264
224664,51.031176924705505
224665,15.94078916311264
224666,46.72629165649414
224667,12.948949098587036
224668,55.753209829330444
224669,28.296013712882996
224675,99.59549474716187
224676,85.813412129879
224677,57.74882912635803
224679,52.58634853363037
224680,52.83247947692871
224681,69.80838769674301
224685,45.892778396606445
224686,32.58453252911568
224687,46.532238602638245
224689,45.93041372299194
224690,33.79180097579956
224692,24.24665641784668
224694,44.14167022705078
224695,12.031176924705505
224697,135.3410906791687
224698,81.96936297416687
224699,58.74882912635803
224700,34.9701988697052
224701,52.23418712615967
224702,58.97408604621887
224704,48.977115869522095
224705,33.58453252911568
224706,72.3094494342804
224707,46.67535972595215
224708,36.68287658691406
224709,68.9146933555603
224710,29.592692494392395
224711,26.592692494392395
224713,31.44576644897461
224714,36.14167022705078
224715,1.0159738063812256
224716,18.031176924705505
224719,14.549896240234375
224723,27.23518079519272
224726,21.674753189086914
224727,37.49512243270874
224728,47.23518079519272
224730,22.715460300445557
224732,36.34242081642151
224733,36.34242081642151
224735,32.44746971130371
224736,22.549896240234375
224737,71.88000106811523
224738,35.031176924705505
224739,9.94078916311264
224740,9.94078916311264
224742,107.98846912384033
224743,46.93041372299194
224744,71.40677165985107
224745,45.422492027282715
224746,35.27571964263916
224749,45.680580615997314
224750,27.592692494392395
224751,25.592692494392395
224753,35.363587379455566
224754,30.95407009124756
224758,26.974913597106934
224760,8.974913597106934
224761,16.303765058517456
224762,51.58634853363037
224763,28.22903323173523
224765,18.94078916311264
224766,18.94078916311264
224767,36.618430614471436
224768,27.584532529115677
224769,23.532238602638245
224771,10.948949098587036
224772,24.592692494392395
224773,25.592692494392395
224774,9.948949098587036
224777,188.65838146209717
224778,144.54479312896729
224779,36.126917600631714
224782,57.21048045158386
224783,80.98769116401672
224784,108.62292838096619
224787,9.94078916311264
224788,73.76677370071411
224789,43.93041372299194
224790,95.59682154655457
224791,20.948949098587036
224792,12.948949098587036
224793,65.9146933555603
224794,36.27571964263916
224795,26.592692494392395
224797,43.14167022705078
224798,35.14167022705078
224799,14.031176924705505
224802,137.27483749389648
224803,28.974913597106934
224804,9.974913597106934
224807,12.743377834558487
224808,47.74882912635803
224809,22.9701988697052
224810,17.94078916311264
224811,11.94078916311264
224812,13.94078916311264
224813,49.20492672920227
224814,77.03961181640625
224815,37.328234910964966
224816,12.948949098587036
224817,14.948949098587036
224819,35.71902847290039
224820,35.23518079519272
224821,20.715460300445557
224822,31.95407009124756
224823,28.91456890106201
224824,79.96284770965576
224825,83.96284770965576
224826,20.974913597106934
224827,11.303765058517456
224828,30.7595716714859
224829,22.549896240234375
224830,41.78364133834839
224831,34.79180097579956
224832,38.78364133834839
224833,58.23518079519272
224834,18.94078916311264
224835,31.41932189464569
224836,14.948949098587036
224837,12.948949098587036
224838,50.680580615997314
224839,40.49512243270874
224840,38.49512243270874
224842,21.715460300445557
224843,37.363587379455566
224845,11.235180795192719
224846,36.34242081642151
224847,36.34242081642151
224849,21.743377834558487
224850,57.0259610414505
224851,25.997792720794678
224854,50.753209829330444
224855,19.94078916311264
224856,32.79180097579956
224858,21.948949098587036
224859,21.948949098587036
224863,6.945465564727783
224864,8.235180795192719
224865,27.920024871826172
224866,33.92002487182617
224867,63.11963176727295
224868,50.34242081642151
224869,26.974913597106934
224870,17.303765058517456
224871,34.00570297241211
224872,26.031176924705505
224873,7.94078916311264
224874,10.94078916311264
224875,9.94078916311264
224876,58.65372943878174
224877,22.94078916311264
224878,24.41932189464569
224880,14.948949098587036
224881,36.27571964263916
224882,22.948949098587036
224883,24.592692494392395
224886,24.715460300445557
224887,7.2351807951927185
224889,19.76236391067505
224890,63.271635830402374
224891,62.544793128967285
224892,46.17728614807129
224894,28.9701988697052
224895,27.7595716714859
224896,56.031176924705505
224899,13.94078916311264
224900,20.23518079519272
224901,20.94078916311264
224902,33.41932189464569
224903,39.78364133834839
224904,12.948949098587036
224909,65.52603995800018
224910,49.494424879550934
224911,17.549896240234375
224912,45.23418712615967
224913,45.031176924705505
224916,26.693669468164444
224917,43.950382232666016
224918,47.76236391067505
224921,33.58453252911568
224922,17.948949098587036
224926,14.031176924705505
224927,62.74882912635803
224928,44.494424879550934
224929,28.126917600631714
224931,41.67590808868408
224932,41.373210191726685
224933,51.205326557159424
224934,46.892778396606445
224935,34.78364133834839
224936,60.532238602638245
224939,35.78364133834839
224940,55.03642988204956
224941,24.592692494392395
224943,37.22214698791504
224944,50.04658126831055
224945,8.031176924705505
224946,47.02402877807617
224949,12.974913597106934
224950,20.974913597106934
224951,12.303765058517456
224952,28.19918441772461
224957,30.23518079519272
224958,18.94078916311264
224960,9.948949098587036
224961,32.693669468164444
224962,19.296013712882996
224965,38.34242081642151
224966,33.974913597106934
224967,6.303765058517456
224969,7.549896240234375
224971,39.23518079519272
224972,38.950382232666016
224973,30.532238602638245
224974,17.948949098587036
224975,16.948949098587036
224976,37.27571964263916
224977,21.296013712882996
224978,19.296013712882996
224981,20.49127507209778
224983,15.532238602638245
224985,48.96284770965576
224986,61.96284770965576
224987,31.39034080505371
224988,11.321049213409424
224990,15.743377834558487
224991,35.19918441772461
224992,20.549896240234375
224993,12.94078916311264
224994,14.94078916311264
224995,57.031176924705505
224996,26.584532529115677
224997,35.79180097579956
224999,8.948949098587036
225000,35.79180097579956
225001,34.49512243270874
225002,28.296013712882996
225004,23.715460300445557
225005,27.91456890106201
225008,21.974913597106934
225013,39.127079010009766
225014,16.997792720794678
225015,12.94078916311264
225016,17.94078916311264
225017,22.94078916311264
225018,46.618430614471436
225019,37.950382232666016
225020,20.948949098587036
225021,17.948949098587036
225022,25.592692494392395
225026,22.49127507209778
225027,34.34242081642151
225028,28.974913597106934
225029,10.974913597106934
225030,7.303765058517456
225031,26.303765058517456
225032,15.303765058517456
225033,10.94078916311264
225034,11.94078916311264
225035,65.80838769674301
225036,14.94078916311264
225037,30.532238602638245
225038,12.948949098587036
225041,43.71902847290039
225042,33.49512243270874
225045,29.95407009124756
225047,58.34242081642151
225048,67.11963176727295
225051,16.743377834558487
225052,36.127079010009766
225053,33.031176924705505
225054,9.94078916311264
225055,14.94078916311264
225056,13.94078916311264
225057,57.87651801109314
225058,33.58453252911568
225059,38.532238602638245
225060,32.592692494392395
225061,25.592692494392395
225062,36.27571964263916
225063,24.592692494392395
225064,29.592692494392395
225066,16.350138068199158
225067,33.95407009124756
225068,21.23518079519272
225069,134.3410906791687
225070,120.59549474716187
225071,50.74882912635803
225073,58.440388202667236
225074,65.68651914596558
225075,94.26990962028503
225078,24.94078916311264
225079,63.47940158843994
225080,69.32539749145508
225081,71.3094494342804
225084,74.41581726074219
225085,39.77834224700928
225089,47.4376106262207
225093,49.34242081642151
225094,52.34242081642151
225095,15.974913597106934
225097,12.743377834558487
225098,28.00570297241211
225099,19.031176924705505
225102,52.15086579322815
225103,85.24870300292969
225104,30.23518079519272
225105,30.592692494392395
225106,31.41932189464569
225107,36.27571964263916
225108,13.948949098587036
225112,16.350138068199158
225114,19.974913597106934
225115,24.303548336029053
225117,11.321049213409424
225118,25.743377834558487
225119,75.44038820266724
225120,25.22903323173523
225123,100.79022026062012
225124,28.584532529115677
225125,27.41932189464569
225126,18.948949098587036
225127,57.457791805267334
225128,37.27571964263916
225131,35.363587379455566
225134,38.34242081642151
225135,49.34242081642151
225136,25.974913597106934
225138,18.303765058517456
225139,44.566691637039185
225140,42.031176924705505
225141,25.584532529115677
225142,33.78364133834839
225143,32.58453252911568
225144,50.753209829330444
225145,35.78364133834839
225146,39.27571964263916
225147,20.948949098587036
225149,31.592692494392395
225150,26.41932189464569
225151,16.948949098587036
225152,40.62167453765869
225153,42.488630294799805
225154,37.363587379455566
225156,66.27163583040237
225157,62.271635830402374
225160,22.9701988697052
225161,33.9701988697052
225162,45.22903323173523
225164,38.23518079519272
225165,24.94078916311264
225166,39.618430614471436
225169,45.93041372299194
225173,49.04658126831055
225176,90.54479312896729
225177,77.29038906097412
225178,36.972286224365234
225180,35.9701988697052
225181,64.21048045158386
225182,68.80838769674301
225186,38.892778396606445
225187,44.93041372299194
225188,44.532238602638245
225189,59.18850088119507
225190,43.618430614471436
225191,22.948949098587036
225194,45.488630294799805
225196,176.2699737548828
225197,134.59549474716187
225198,53.74882912635803
225201,54.21048045158386
225202,81.98769116401672
225203,96.09575986862183
225205,74.92807674407959
225206,76.42510986328125
225207,98.81851696968079
225208,62.709421157836914
225209,43.67535972595215
225211,62.96571207046509
225212,56.457791805267334
225213,39.78364133834839
225214,36.894784927368164
225215,30.44576644897461
225216,52.14167022705078
225217,8.015973806381226
225218,24.031176924705505
225221,237.7677459716797
225222,195.6707992553711
225223,55.700743675231934
225224,8.02187705039978
225226,81.95909786224365
225227,101.49675863981247
225228,126.31745529174805
225232,70.92807674407959
225233,52.18850088119507
225234,86.59682154655457
225235,19.948949098587036
225236,13.948949098587036
225238,93.63751316070557
225239,49.23314428329468
225240,32.592692494392395
225241,44.488630294799805
225242,51.4376106262207
225243,42.959815979003906
225245,16.031176924705505
225249,25.974913597106934
225250,18.974913597106934
225251,8.974913597106934
225252,10.321049213409424
225253,13.303765058517456
225254,37.127079010009766
225255,17.549896240234375
225258,52.205326557159424
225259,23.94078916311264
225260,23.41932189464569
225261,11.947553157806396
225262,27.592692494392395
225264,33.49512243270874
225267,27.91456890106201
225269,22.974913597106934
225270,33.974913597106934
225272,13.303765058517456
225273,27.743377834558487
