record_ID,units_sold
225433,80.80607813596725
225434,134.8558807373047
225435,119.97909450531006
225437,3.4146950244903564
225438,9.757674932479858
225439,135.99954414367676
225440,88.38363456726074
225441,136.84113121032715
225442,44.1114866733551
225443,15.240037679672241
225446,92.9216079711914
225447,60.17015790939331
225448,34.88593530654907
225450,33.73231506347656
225451,30.91936492919922
225452,10.540162563323975
225453,24.79815113544464
225454,44.81102180480957
225456,62.504125475883484
225457,49.145158648490906
225458,30.57395887374878
225460,37.29083871841431
225461,44.54283380508423
225462,49.1638001203537
225463,13.380423724651337
225466,35.10438275337219
225467,48.21848154067993
225468,57.28503894805908
225469,56.28858661651611
225470,28.103599429130554
225471,18.00045084953308
225473,25.423458099365234
225474,35.50907325744629
225475,83.35274934768677
225476,76.46803534030914
225477,41.82457256317139
225478,33.612189292907715
225479,55.35217618942261
225480,61.853668093681335
225484,42.07513880729675
225485,49.814523220062256
225486,46.80235767364502
225487,61.351545333862305
225488,36.39855146408081
225492,38.304884910583496
225493,4.18420147895813
225495,204.35374641418457
225496,141.59589195251465
225497,96.9528660774231
225500,70.90570783615112
225501,111.00043249130249
225502,113.65691757202148
225503,8.575689554214478
225505,107.04803729057312
225506,67.91731786727905
225507,123.96779251098633
225508,33.907846450805664
225512,99.69064044952393
225513,85.35724639892578
225514,51.143717765808105
225516,58.97043037414551
225517,40.235511779785156
225518,25.79815113544464
225521,84.74242877960205
225522,69.84307336807251
225523,19.29672634601593
225524,19.720718443393707
225525,32.258957743644714
225526,36.26153302192688
225527,13.902949094772339
225528,15.624430060386658
225529,18.94091010093689
225530,95.07634162902832
225531,26.56250423192978
225532,47.75979661941528
225533,40.65167760848999
225534,37.39855146408081
225536,65.10024070739746
225537,62.644980907440186
225538,58.02085876464844
225540,23.231943130493164
225541,29.855552673339844
225542,9.540162563323975
225544,19.67788189649582
225548,28.21501463651657
225549,20.08858847618103
225550,8.87134861946106
225551,14.823194146156311
225552,61.67238235473633
225553,27.221330165863037
225554,23.689528942108154
225555,7.435303509235382
225556,21.168340027332306
225557,61.644980907440186
225558,46.700923919677734
225561,32.48972702026367
225563,35.27574443817139
225564,53.530961990356445
225566,19.654663920402527
225567,34.258957743644714
225568,18.77627682685852
225570,17.624430060386658
225572,26.300135850906372
225573,21.31284385919571
225574,13.422724962234497
225576,14.446859180927277
225577,17.06079387664795
225578,10.011378288269043
225581,59.89575386047363
225582,55.83279895782471
225583,14.2633558511734
225585,28.055688083171844
225586,51.53420114517212
225587,36.26153302192688
225588,27.64722454547882
225589,29.462084770202637
225590,30.462084770202637
225591,59.307301223278046
225592,33.15049886703491
225593,29.342703759670258
225594,26.103599429130554
225595,17.41267430782318
225596,33.66351318359375
225597,28.898448944091797
225598,26.86857008934021
225600,18.810386657714844
225601,24.231943130493164
225603,140.41666531562805
225604,101.55414700508118
225605,35.671342968940735
225606,35.26153302192688
225607,68.90570783615112
225608,76.09216594696045
225610,17.94091010093689
225611,52.9954217672348
225612,91.20591735839844
225613,67.89575481414795
225614,17.41267430782318
225615,11.435303509235382
225616,54.28858661651611
225617,35.45834445953369
225620,50.548449993133545
225621,35.423458099365234
225627,79.46803534030914
225628,77.46803534030914
225629,28.57395887374878
225630,36.29083871841431
225631,51.66230916976929
225632,74.48446893692017
225636,39.9372524023056
225637,38.74147129058838
225638,53.4978049993515
225639,72.88764381408691
225640,19.41267430782318
225643,31.05550193786621
225644,7.18420147895813
225645,38.25260877609253
225646,36.25260877609253
225647,15.831675052642822
225648,31.582883596420288
225649,62.27248972654343
225650,29.79815113544464
225654,76.70604038238525
225655,49.814523220062256
225656,54.47060585021973
225657,34.54889726638794
225658,111.41234683990479
225659,49.143717765808105
225661,37.50907325744629
225662,33.05550193786621
225665,34.53686857223511
225667,12.805908918380737
225668,27.21501463651657
225669,26.582883596420288
225670,7.4146950244903564
225673,54.307301223278046
225674,23.172510623931885
225675,42.41681683063507
225676,25.662333965301514
225677,23.662333965301514
225678,40.25638771057129
225679,38.15440607070923
225680,35.228973627090454
225681,12.402384281158447
225682,15.561842918395996
225683,15.695582389831543
225685,14.308522820472717
225687,130.40189838409424
225688,83.51783394813538
225689,52.057438373565674
225692,60.35217618942261
225693,62.27248972654343
225694,78.71051788330078
225697,58.9954217672348
225698,44.454405546188354
225699,75.02751445770264
225700,14.776447057723999
225701,13.240037679672241
225703,67.20665168762207
225704,41.55268096923828
225705,21.25011110305786
225707,36.50907325744629
225708,35.10068893432617
225710,10.18420147895813
225713,14.36859929561615
225714,41.14293098449707
225715,26.082594394683838
225717,19.720718443393707
225718,32.09963083267212
225719,26.169470131397247
225723,72.54891967773438
225724,24.56250423192978
225725,41.759554743766785
225726,27.103599429130554
225727,22.272340953350067
225728,35.54345226287842
225729,31.912689924240112
225730,25.86857008934021
225733,16.95183563232422
225734,10.503788590431213
225735,16.928019165992737
225736,29.156584203243256
225737,26.156584203243256
225738,20.811297297477722
225739,22.988563299179077
225740,27.283979058265686
225744,31.300135850906372
225745,45.85185742378235
225748,14.240037679672241
225749,18.00045084953308
225752,190.60725164413452
225753,78.68172454833984
225754,71.05066156387329
225757,60.44782257080078
225758,86.6770076751709
225759,127.65536165237427
225762,21.31284385919571
225763,99.37861627340317
225764,68.4223290681839
225765,73.8241810798645
225766,24.662333965301514
225767,14.240037679672241
225768,68.20665168762207
225769,46.36085367202759
225770,60.206674098968506
225772,7.554394066333771
225773,34.12263870239258
225774,33.969353914260864
225777,68.81758546829224
225778,73.81758546829224
225779,19.29672634601593
225780,5.416290998458862
225782,27.623013496398926
225783,48.53420114517212
225784,38.696752071380615
225785,21.544615268707275
225786,21.874090671539307
225787,15.624430060386658
225788,73.18979942798615
225789,41.059757590293884
225790,32.40340757369995
225791,34.43753409385681
225792,31.907846450805664
225793,39.54345226287842
225794,33.66351318359375
225795,33.67281723022461
225796,10.215855598449707
225797,11.952829837799072
225798,11.03258490562439
225800,14.308522820472717
225801,11.380232572555542
225802,24.915998220443726
225803,35.51138114929199
225804,48.530961990356445
225807,30.734337210655212
225808,26.341559290885925
225809,11.09821504354477
225810,13.902949094772339
225812,82.27062797546387
225813,32.15049886703491
225814,32.907846450805664
225815,15.240037679672241
225816,12.435303509235382
225818,34.582436323165894
225819,43.9372524023056
225820,43.42040467262268
225822,14.695582389831543
225823,20.554218292236328
225825,7.503788590431213
225826,23.37889289855957
225827,19.365570068359375
225828,267.2412233352661
225829,216.84709548950195
225830,104.74000263214111
225831,65.28699111938477
225833,60.387648582458496
225834,126.83010119199753
225835,225.7175636291504
225839,169.39732551574707
225840,86.38363456726074
225841,166.4320945739746
225842,25.662333965301514
225843,31.907846450805664
225845,108.55769348144531
225846,66.27891635894775
225847,57.09333658218384
225848,20.703840017318726
225849,25.593758583068848
225850,39.304884910583496
225851,25.100631713867188
225852,96.41506767272949
225854,14.59331202507019
225855,111.7244005203247
225856,96.61834907531738
225858,42.04097604751587
225859,38.29083871841431
225860,79.70248579978943
225863,13.380423724651337
225864,59.85753554105759
225865,29.082934617996216
225866,51.898704528808594
225867,10.435303509235382
225868,5.435303509235382
225869,50.28858661651611
225870,27.103599429130554
225873,15.488062620162964
225874,15.02221691608429
225877,171.60725164413452
225878,90.11724972724915
225879,96.78778171539307
225880,17.30234968662262
225882,77.17501485347748
225883,94.40908479690552
225884,159.89923286437988
225886,97.23165893554688
225887,61.308990359306335
225888,88.92241191864014
225889,22.662333965301514
225890,11.435303509235382
225892,69.62085199356079
225893,59.428653717041016
225895,11.292683780193329
225896,16.488062620162964
225897,23.593758583068848
225899,37.940110087394714
225902,37.52159833908081
225906,17.720718443393707
225907,34.41709351539612
225908,25.491618394851685
225909,12.902949094772339
225910,15.624430060386658
225911,19.624430060386658
225912,58.307301223278046
225913,25.56250423192978
225914,32.907846450805664
225915,21.41267430782318
225916,17.41267430782318
225918,33.582436323165894
225919,38.9372524023056
225920,41.1899893283844
225921,12.402384281158447
225922,19.554218292236328
225923,17.95183563232422
225924,40.14293098449707
225925,37.52159833908081
225927,7.227625787258148
225928,24.21501463651657
225929,22.99732255935669
225930,13.87134861946106
225933,43.38701802492142
225934,17.204310417175293
225935,18.87153720855713
225936,20.41751766204834
225939,30.001099407672882
225940,27.453970551490784
225943,12.402384281158447
225946,45.83279895782471
225947,22.425485372543335
225950,19.720718443393707
225951,53.53420114517212
225952,38.92040550708771
225953,10.09821504354477
225956,109.06331539154053
225957,53.317540645599365
225958,79.5328369140625
225959,37.39855146408081
225960,50.36085367202759
225962,54.13179302215576
225963,60.93718409538269
225964,39.1899893283844
225965,12.402384281158447
225966,18.95183563232422
225967,15.951835632324219
225968,26.610140800476074
225969,51.771535873413086
225970,58.09585952758789
225973,15.032360196113586
225974,36.00909495353699
225975,23.550368785858154
225977,19.94091010093689
225978,42.94178771972656
225979,30.046724319458008
225980,14.058454155921936
225981,10.642125010490417
225982,21.31045365333557
225985,15.951835632324219
225990,9.29982602596283
225991,15.687347948551178
225992,30.893664121627808
225993,21.50737202167511
225994,9.414695024490356
225996,31.146950602531433
225997,15.76704740524292
225998,14.06079387664795
226001,15.367104172706604
226002,12.339312314987183
226005,4.6728315353393555
226006,107.61865139007568
226007,58.66801691055298
226008,53.718398571014404
226010,56.35217618942261
226011,57.35217618942261
226012,112.2830421924591
226015,61.16627538204193
226016,36.973496198654175
226017,49.191155672073364
226018,9.435303509235382
226020,44.743738651275635
226021,28.103599429130554
226022,38.62741947174072
226023,20.703840017318726
226024,12.292683780193329
226025,41.12263870239258
226026,20.9665447473526
226028,56.7434139251709
226029,59.83762502670288
226030,29.156584203243256
226032,28.612189292907715
226033,41.04097604751587
226034,37.940110087394714
226038,51.191155672073364
226039,42.138922810554504
226040,36.71137285232544
226041,31.12154519557953
226042,40.40339493751526
226043,50.143717765808105
226044,16.488062620162964
226046,28.593758583068848
226047,37.52159833908081
226048,34.53686857223511
226051,21.720718443393707
226052,27.117892265319824
226056,69.0768210887909
226057,29.00376933813095
226058,53.191155672073364
226059,28.103599429130554
226060,22.662333965301514
226061,36.54345226287842
226062,47.16766744852066
226063,38.1899893283844
226065,14.402384281158447
226066,11.952829837799072
226069,50.83279895782471
226070,59.89575386047363
226071,36.54708647727966
226073,25.21501463651657
226074,48.53420114517212
226075,35.43599224090576
226076,13.902949094772339
226077,28.08848935365677
226078,22.866592407226562
226079,92.91644763946533
226080,32.15049886703491
226081,43.55268096923828
226082,27.103599429130554
226083,24.662333965301514
226085,48.18217420578003
226086,37.946277141571045
226087,37.163522243499756
226088,11.03258490562439
226089,11.03258490562439
226090,20.02975368499756
226091,11.622811794281006
226093,25.085394501686096
226094,24.110882997512817
226098,26.623013496398926
226099,22.62135624885559
226103,39.75209939479828
226104,76.56446838378906
226105,15.776447057723999
226108,24.028522968292236
226109,31.123252511024475
226112,14.402384281158447
226113,162.5490243434906
226114,102.65327262878418
226115,63.17289686203003
226117,44.04097604751587
226118,48.04097604751587
226119,103.21363544464111
226123,88.47915458679199
226124,49.636868715286255
226125,67.1092176437378
